sent, rec
1575, 1545324013
1382136, 1545520325
1571680, 1545203336
1756418, 1545354559
2999204, 1545675708
3185374, 1545447762
3349744, 1545633850
3529663, 1545241036
5680644, 1545567094
5859067, 1545218218
6041709, 1545396970
6256348, 1545419588
6426491, 1545099860
6595209, 1545581752
7842491, 1545473751
8026232, 1545533870
8184124, 1545385152
9375377, 1545125062
9487659, 1545276330
9579128, 1545369698
10738992, 1545644885
10837901, 1545544722
12025852, 1545409363
12121833, 1545461127
12218829, 1545307998
13378768, 1545258792
13491907, 1545609300
13586696, 1545433655
14751463, 1545292540
14856684, 1545557477
16015263, 1545598355
16117043, 1545486302
16209726, 1545147805
17408786, 1545655103
17552815, 1545065841
17675928, 1545497177
18838972, 1545622581
18963010, 1545665946
19056706, 1545338272
20217168, 1545173740
