sent, rec
1895, 1556630195
3457220, 1556615462
5879603, 1556594432
8297336, 1556578114
10729025, 1556563052
13093810, 1556546927
15506518, 1556528278
17928695, 1556513163
20202844, 1556496075
23518395, 1556480657
25946402, 1556465340
28396049, 1556447968
30820756, 1556431256
33175403, 1556401640
35519160, 1556346850
37941033, 1556332434
40356321, 1556316734
42752922, 1556301726
46067269, 1556285901
48376346, 1556271035
50695291, 1556255903
52940722, 1556240378
55261578, 1556224379
58566089, 1556203639
60818310, 1556188887
63125505, 1556173850
65392176, 1556157225
67637428, 1556141645
70949863, 1556124001
73192997, 1556106541
75447748, 1556088684
77691555, 1556068187
80882543, 1556052331
83236259, 1556035623
85470443, 1556018886
87724360, 1556001802
91028253, 1555984983
93273363, 1555968728
95528604, 1555953025
97829151, 1555934190
100171584, 1555914014
103474582, 1555897547
105720307, 1555881652
107966891, 1555865673
110275604, 1555849143
113525690, 1555831274
115839114, 1555813064
118142257, 1555792629
120052827, 1555766648
123298914, 1555737120
125621595, 1555722745
127880491, 1555706347
130327520, 1555689519
132586775, 1555673606
135887524, 1555162108
138208653, 1555146952
140510273, 1555131249
142996639, 1555111392
145242454, 1555090269
148507915, 1555074379
150860615, 1555059769
153123323, 1555043875
155428215, 1555025731
157675050, 1555010050
160865813, 1554992487
163252998, 1554971005
165489650, 1554953469
167739738, 1554937735
170293802, 1554921464
173553156, 1554903755
175894029, 1554886207
178243712, 1554869599
180511281, 1554851482
182854194, 1554835102
185105834, 1554815081
188411252, 1554798202
190782173, 1554777365
193031133, 1554759895
195338590, 1554742259
197577549, 1554725119
200809439, 1554708934
203118408, 1554692180
205361228, 1554672122
208511240, 1554654737
210870185, 1554636044
213124190, 1554617453
215464355, 1554600217
217711890, 1554582614
220644406, 1554563418
222885677, 1554545612
225139775, 1554526949
228450490, 1554505523
230754635, 1554485826
233044233, 1554466429
235356305, 1554442506
237634432, 1554402167
240834416, 1554382976
243138225, 1554364208
245378599, 1554344624
247656941, 1554322001
251007873, 1554303058
253251464, 1554285211
255518097, 1554266300
257889019, 1554248530
260201675, 1554229963
263606657, 1554210036
265954223, 1554191166
268308292, 1554171538
270566392, 1554147750
272748157, 1554128239
276060093, 1554106265
278380576, 1554076118
280672781, 1554057108
282978597, 1554035673
285242494, 1554015437
288511086, 1553994745
290905021, 1553969696
293155614, 1553950697
295469423, 1553929152
297716745, 1553907553
300920003, 1553886868
303231281, 1553864073
305469278, 1553843418
307720664, 1553820709
311025110, 1553798967
313314419, 1553773902
315602027, 1553751940
317946638, 1553729655
320262034, 1553708367
322744003, 1553686577
326059919, 1553665777
328408813, 1553645848
330733008, 1553624485
332980055, 1553601479
335293863, 1553578032
338599568, 1553556640
340852777, 1553537322
343158319, 1553515483
345400031, 1553493819
347693666, 1553472667
351030884, 1553449020
353276911, 1553426232
355534877, 1553392587
357859893, 1553372835
360211478, 1553353437
363519679, 1553334375
365768093, 1553311962
368026876, 1553292553
370009924, 1553272196
373196382, 1553253288
375545407, 1553231770
377858740, 1553100796
380205916, 1553080876
383512771, 1553062282
385891325, 1553042280
388196697, 1553023244
390509072, 1553003569
392763747, 1552983066
398228669, 1552961345
398334720, 1552940529
400508660, 1552919871
402814626, 1552899796
405094169, 1552881521
408398913, 1552859335
410710801, 1552839086
413055168, 1552818846
415362557, 1552798785
417598570, 1552777480
420794319, 1552756961
423101291, 1552735562
425346895, 1552712323
428556526, 1552689308
430906263, 1552661857
433157944, 1552639965
435417188, 1552617715
437662084, 1552594055
440859722, 1552573310
443159813, 1552552644
445401445, 1552531660
447646337, 1552510175
450998848, 1552489380
453254465, 1552465340
455510315, 1552441722
457752314, 1552407448
460943001, 1552383648
463254143, 1552361202
465573245, 1552339568
467826201, 1552316874
470877665, 1552279681
473064212, 1552261037
475370558, 1552244310
477618588, 1552226922
480812734, 1552208342
483113423, 1552189702
485355906, 1552171550
488509824, 1552153395
490821372, 1552134800
493106971, 1552114462
495429277, 1552086921
497736670, 1550614321
500960426, 1550591545
503265259, 1550573373
505509664, 1550553689
507765724, 1550533809
511071417, 1550515872
513321861, 1550487155
515587540, 1550469522
517933164, 1550451214
520251915, 1550432598
523577934, 1550413174
525917079, 1550394458
528235209, 1550373904
530539323, 1550355687
532795529, 1550335518
536117327, 1550316236
538430191, 1550293588
540728618, 1550271844
543044728, 1550249597
545324933, 1550223104
548514030, 1550203641
550824657, 1550184809
553074288, 1550163522
555405235, 1550144049
557643589, 1550121927
560846662, 1550089251
563189372, 1550048164
565432696, 1550004106
567675113, 1549974242
570914703, 1549943968
573097866, 1549905508
575404225, 1549867524
577640648, 1549828390
580836996, 1549788941
583195546, 1549745753
585438518, 1549701940
587690931, 1549652264
591064248, 1549613028
593304205, 1549561588
595558643, 1549538986
597941149, 1549520120
600255109, 1549500993
603573559, 1549483922
605892216, 1549467993
608251429, 1549450730
610568627, 1549413178
612871921, 1549396453
615181544, 1549377256
618494766, 1549358601
620597603, 1549339594
622811066, 1549320307
626081052, 1549303365
628354150, 1549285648
630644906, 1549267602
632890338, 1549249949
635201626, 1549232287
638479158, 1549212763
640692914, 1549193917
643229594, 1549175988
645432732, 1549157306
647647149, 1549139030
650918091, 1549121353
653176795, 1549103664
655399863, 1549084947
657665392, 1549065902
660832342, 1549045828
663108477, 1549026841
665314150, 1549005981
668511369, 1548983786
671060883, 1548962827
673207288, 1548936200
675418054, 1547698893
677622475, 1547679480
680782721, 1547658148
683061795, 1547637397
685263551, 1547609000
688487213, 1547576140
690811333, 1547537806
693062759, 1547498868
695336726, 1547456053
698608480, 1547412539
700822654, 1547372054
703092619, 1547314968
705297016, 1547276899
708507957, 1547237271
710778319, 1547195729
713003351, 1547152031
715322197, 1547113466
718628297, 1547083641
720806118, 1547046923
723018232, 1547008136
725284525, 1546968478
728503886, 1546939063
730774469, 1546897083
732987238, 1546860920
735256235, 1546821643
738539765, 1546783339
740805286, 1546744230
743111636, 1546702658
745316057, 1546658522
748512508, 1546570255
750785891, 2990082085
752997646, 2990070973
755269787, 2990059451
758539928, 2990046391
760807186, 2990034896
763107764, 2990021592
765388840, 2990009768
767640518, 2989996697
770968779, 2989983939
773253286, 2989972047
775514901, 2989957157
777756504, 2989943938
780991701, 2989931639
783304633, 2989917534
785607248, 2989903334
787871269, 2989889979
790189860, 2989877058
793442314, 2989864693
795780757, 2989851408
798082747, 2989839461
800430042, 2989826160
802701532, 2989813193
805992615, 2989800557
808312291, 2989786575
810673379, 2989772942
812889937, 2989760238
815160781, 2989746651
818465379, 2989732760
820906213, 2989716724
823121630, 2989696139
825360085, 2989683274
828517189, 2989671343
830827691, 2989659133
833079362, 2989646643
835351098, 2989632952
838623570, 2989619951
840878500, 2989606216
843152145, 2989594321
852710181, 2989581567
852811345, 2989568014
852909790, 2989555640
853011440, 2989543200
855259689, 2989529366
858524857, 2989515754
860766596, 2989500735
863031438, 2989484750
865233412, 2988134866
868471595, 2988122903
870773128, 2988110302
873066836, 2988096747
875412882, 2988081444
877694583, 2988069132
880896079, 2988057335
883204665, 2988042724
885438488, 2988028774
887691173, 2988016432
891002675, 2988001231
893244954, 2987985425
895499876, 2987970999
897736888, 2987956274
900932744, 2987923954
903288979, 2987903650
905576360, 2987884585
907823991, 2987865057
910144666, 2987844463
913391898, 2987822766
915706864, 2987802139
918015305, 2987782972
920936077, 2987759839
923177318, 2987740247
925504023, 2987720184
927786759, 2987702216
931094174, 2987680938
933402813, 2987658587
935660716, 2987639916
937968349, 2987613473
940271792, 2987597498
943594806, 2987581278
945906237, 2987564437
948256278, 2987547048
950650045, 2987529624
952935478, 2987513415
