sent, rec
1012, 25778291
121736, 25795648
213491, 25806688
327376, 25813337
431076, 25818963
1520800, 25824079
1627503, 25828890
1730184, 25834005
1834851, 25839239
1902877, 25843895
1971980, 25849417
2043829, 25854734
2114422, 25860092
2183819, 25864590
2253742, 25868876
2326251, 25873334
2410466, 25878123
2483398, 25882602
2642418, 25929991
2712005, 25934847
2781806, 25939305
2850026, 25943547
2918539, 25947698
2991090, 25955699
3058600, 25960193
3144341, 25964371
3213667, 25968799
3282011, 25972749
3351318, 25978085
3421841, 25982421
3490309, 25986448
3639769, 25990366
3711483, 25994416
3784451, 25998744
3852932, 26002808
3927129, 26006972
3994043, 26011134
4062383, 26015137
4299954, 26019182
4358028, 26023231
4411943, 26027765
4461202, 26031883
4510110, 26035787
4557784, 26039680
4610679, 26043428
4660153, 26047074
4710951, 26057638
4760612, 26062726
4811684, 26067228
4862632, 26073494
4915144, 26078226
5085779, 26082950
5139564, 26087678
5194024, 26092373
5246924, 26097201
5300357, 26102135
5352156, 26106737
5409622, 26111361
7286598, 26117134
7366907, 26121547
7440804, 26126017
7516861, 26131032
7586253, 26135768
7658470, 26140484
7727738, 26145094
7901292, 26149669
7974389, 26154173
8042782, 26159878
8113474, 26164181
8183153, 26168318
8252704, 26172553
8324852, 26176834
8392766, 26180829
8461100, 26184788
8537095, 26192305
8604703, 26196570
8676607, 26200692
8745908, 26205062
8905039, 26209672
8975660, 26214035
9045572, 26217998
9113107, 26221833
9180501, 26225746
9248516, 26229539
9319007, 26233270
9440105, 26237200
9506970, 26241175
9572326, 26245152
9638341, 26249196
9704364, 26253314
9769460, 26257412
9895604, 26261467
9961739, 26265438
10024495, 26275933
10086675, 26281361
10150033, 26286718
10214929, 26291204
10280251, 26295701
10522916, 26300706
10589827, 26305610
10656380, 26503838
10721772, 26511540
10787954, 26519244
10854679, 26528656
10919924, 26535765
10984772, 26543489
11049531, 26551156
11113788, 26559519
11183446, 26567006
11249177, 26575786
11314177, 26581906
11454398, 26589452
11526794, 26596378
11596117, 26603979
11664811, 26610636
11734316, 26617675
11806704, 26623508
11875553, 26627636
13213990, 26632424
13271678, 26636523
13327571, 26640690
13380455, 26644949
13434726, 26649284
13493431, 26653752
13629617, 26657876
13680239, 26662468
13734496, 26666635
13785941, 26670599
13837685, 26674515
13901818, 26678666
13947443, 26682642
14165460, 26686687
14224349, 26690946
14277699, 26695000
14344751, 26699090
14414578, 26703240
14466667, 26707212
14517762, 26711262
14640986, 26715306
14693022, 26729754
14746415, 26740022
14803215, 26748657
14853452, 26757447
14904350, 26764743
14956130, 26772762
15007583, 26781555
15058936, 26788927
15110358, 26796847
15162616, 26803864
15212811, 26817593
15263332, 26824750
15379271, 26831705
15431519, 26839545
15481519, 26847749
15529991, 26854987
15579185, 26862138
15629260, 26870208
15675213, 26877066
15792083, 26884037
15827546, 26891700
15861361, 26898251
15895221, 26903793
15926403, 26909897
15961525, 26914298
16075042, 26919014
16119144, 26923482
16166209, 26927671
16215839, 26931849
16262015, 26936527
16308559, 26940931
16355160, 26945077
16466317, 26949420
16523937, 26953596
16575433, 26957791
16626395, 26961961
16677338, 26966069
16727252, 26969855
16777495, 26973996
16899558, 26978346
16947808, 26982483
16993890, 26986500
17039187, 26990662
17084199, 27219160
17130026, 27223922
17241800, 27228272
17292548, 27232699
17339470, 27247656
17385503, 27257365
17430974, 27267907
17476618, 27275784
17523381, 27285194
17569242, 27293774
17616982, 27307724
17663530, 27315130
17709305, 27324252
17756087, 27331469
17802825, 27338824
17849169, 27347368
17947703, 27354498
17995718, 27361986
18042268, 27369756
18086817, 27377897
18132142, 27384847
18178388, 27391824
18470247, 27399008
18523006, 27407179
18572502, 27413278
18621542, 27420879
18669455, 27428990
18779419, 27436297
18834223, 27440779
18957544, 27445550
19012329, 27450386
19063929, 27455037
19122893, 27459233
19193116, 27463425
19244069, 27467766
19298410, 27472202
19551219, 27476376
19608950, 27481050
19664237, 27485279
19716574, 27489828
19769669, 27494087
19821564, 27498422
19941990, 27502655
19993878, 27506786
20044611, 27510917
20095425, 27515242
20146153, 27519424
20197995, 27523459
20247533, 27527627
20810949, 27531829
20867594, 27544449
20919202, 27554053
20970048, 27561540
21021102, 27570344
21074337, 27577641
21126752, 27596515
21251916, 27605863
21305259, 27613944
21356742, 27622498
21406676, 27630354
21464624, 27645101
21515821, 27652235
21904984, 27672639
21962908, 27681512
22015219, 27688796
22067503, 27695486
22119293, 27702308
22172029, 27710578
22223357, 27716994
22351270, 27723054
22415294, 27729981
22467387, 27736272
22517412, 27742098
22578147, 27749175
22628591, 27753647
22701022, 27757945
23033605, 27762114
23091698, 27766655
23142196, 27771242
23193287, 27775548
23243252, 27780044
23293497, 27784371
23414700, 27788310
23467106, 27792561
23516758, 27796624
23566345, 27800949
23627585, 27805204
23676897, 27809324
23735439, 27813496
23778581, 27817589
23816759, 27821499
23852291, 27825747
23886311, 27829872
23919400, 27833835
23955855, 27837696
23989953, 27841729
24116685, 27845870
24165608, 27856738
24213368, 27864675
24260377, 27873475
24307185, 27880862
24356622, 27888256
24425184, 27895083
24493655, 27901383
24539590, 27905844
24584953, 27910421
24629998, 27914734
24675740, 27919180
24720143, 27923585
24830633, 27927933
24876483, 27931957
24924128, 27936225
24968605, 27940397
25013607, 27944587
25058943, 27948797
25149878, 27953050
25196854, 27957271
25242331, 27961614
25284589, 27965754
25327791, 27969615
25369629, 27973843
25411750, 27978037
25514460, 27982038
25562237, 27986038
25608266, 27990084
25653641, 27994159
25697608, 27998220
28011688, 33980624
28045880, 33989278
28070752, 33997233
28330733, 34003953
28357407, 34011455
28380346, 34018802
28403340, 34025522
28427417, 34031756
28450501, 34038011
28473681, 34044617
29647808, 34051520
29673805, 34057974
29698041, 34064658
29721677, 34071521
29746552, 34079625
29769838, 34087232
29812450, 34094279
29949814, 34101039
29988150, 34107724
30023626, 34115003
30060945, 34123532
30096195, 34130491
30134893, 34136839
30173490, 34143169
30209543, 34149354
30245491, 34155710
30287460, 34161883
30322682, 34167874
30356070, 34174153
30395838, 34180661
30513903, 34187027
30553008, 34193970
30600831, 34200694
30635785, 34206266
30672988, 34212172
30710463, 34218239
30747648, 34224091
30818221, 34230341
30855428, 34236426
30893132, 34243053
30927855, 34249309
30965284, 34255717
31001747, 34262243
31128376, 34268535
31166154, 34274665
31202406, 34280953
31238750, 34295593
31274404, 34457048
31312137, 34470015
31346816, 34478234
31448302, 34486094
31485103, 34493717
31532367, 34501779
31577351, 34510100
31620993, 34518149
31665066, 34526512
31708891, 34535400
31836523, 34544126
31882314, 34552434
31923716, 34560581
31968366, 34568881
32008038, 34577241
32052866, 34585275
32253884, 34593430
32302610, 34601334
32348613, 34609062
32392712, 34616927
32437638, 34624531
32482608, 34632548
32529658, 34640598
32642277, 34648152
32685844, 34655611
32727710, 34662582
32768893, 34669459
32806183, 34676314
32837347, 34683464
32868425, 34706052
32985911, 34712877
33022109, 34719472
33071752, 34726328
33118869, 34733309
33161772, 34740243
33203212, 34746757
33308681, 34753498
33352960, 34760066
33394869, 34766904
33436843, 34773568
33477838, 34780239
33518356, 39117238
33559811, 39133535
33679910, 39144088
33713809, 39149915
33744976, 39155031
33774841, 39160253
33806088, 39164908
